timestamp,city,pm25,pm10,no2
2026-07-14 07:00:00,Bengaluru,12.0,17.6,10.4
2026-07-14 08:00:00,Bengaluru,13.2,19.9,10.0
2026-07-14 09:00:00,Bengaluru,12.7,19.1,8.3
2026-07-14 10:00:00,Bengaluru,13.1,20.1,6.0
2026-07-14 11:00:00,Bengaluru,13.2,20.7,4.2
2026-07-14 12:00:00,Bengaluru,13.0,20.7,3.3
2026-07-14 13:00:00,Bengaluru,12.5,20.4,2.9
2026-07-14 14:00:00,Bengaluru,11.9,19.8,3.2
2026-07-14 15:00:00,Bengaluru,11.4,19.3,3.6
2026-07-14 16:00:00,Bengaluru,11.1,18.9,4.8
2026-07-14 17:00:00,Bengaluru,11.4,18.6,8.6
2026-07-14 18:00:00,Bengaluru,14.0,19.8,18.2
2026-07-14 19:00:00,Bengaluru,18.0,23.1,30.5
2026-07-14 20:00:00,Bengaluru,19.0,23.6,37.8
2026-07-14 21:00:00,Bengaluru,18.3,22.9,35.5
2026-07-14 22:00:00,Bengaluru,17.9,22.6,28.2
2026-07-14 23:00:00,Bengaluru,17.4,22.4,21.7
2026-07-15 00:00:00,Bengaluru,16.2,21.4,17.9
2026-07-15 01:00:00,Bengaluru,14.4,19.3,14.9
2026-07-15 02:00:00,Bengaluru,13.5,18.5,12.5
2026-07-15 03:00:00,Bengaluru,13.0,18.7,10.9
2026-07-15 04:00:00,Bengaluru,12.7,19.0,9.9
2026-07-15 05:00:00,Bengaluru,12.6,18.9,9.5
2026-07-15 06:00:00,Bengaluru,12.7,18.9,10.0
2026-07-15 07:00:00,Bengaluru,13.4,20.7,10.9
2026-07-15 08:00:00,Bengaluru,14.3,23.2,11.0
2026-07-15 09:00:00,Bengaluru,15.0,24.9,9.1
2026-07-15 10:00:00,Bengaluru,14.8,24.7,6.3
2026-07-15 11:00:00,Bengaluru,14.2,23.4,4.2
2026-07-15 12:00:00,Bengaluru,13.5,22.4,3.3
2026-07-15 13:00:00,Bengaluru,13.0,22.0,3.0
2026-07-15 14:00:00,Bengaluru,13.6,25.1,3.3
2026-07-15 15:00:00,Bengaluru,14.7,28.3,4.6
2026-07-15 16:00:00,Bengaluru,16.1,31.2,6.6
2026-07-15 17:00:00,Bengaluru,15.5,28.6,8.0
2026-07-09 00:00:00,Chennai,18.7,26.7,16.0
2026-07-09 01:00:00,Chennai,16.5,22.8,16.3
2026-07-09 02:00:00,Chennai,14.8,19.8,16.5
2026-07-09 03:00:00,Chennai,13.6,18.0,16.5
2026-07-09 04:00:00,Chennai,12.7,17.2,16.4
2026-07-09 05:00:00,Chennai,11.8,16.1,16.4
2026-07-09 06:00:00,Chennai,11.7,16.1,15.3
2026-07-09 07:00:00,Chennai,12.1,17.3,13.8
2026-07-09 08:00:00,Chennai,12.2,18.2,12.1
2026-07-09 09:00:00,Chennai,13.4,19.8,10.3
2026-07-09 10:00:00,Chennai,15.8,22.9,8.3
2026-07-09 11:00:00,Chennai,17.8,25.1,6.6
2026-07-09 12:00:00,Chennai,19.4,27.9,5.2
2026-07-09 13:00:00,Chennai,19.8,27.9,4.0
2026-07-09 14:00:00,Chennai,19.6,27.6,3.6
2026-07-09 15:00:00,Chennai,18.6,26.6,4.2
2026-07-09 16:00:00,Chennai,18.5,27.1,5.5
2026-07-09 17:00:00,Chennai,21.7,30.9,8.9
2026-07-09 18:00:00,Chennai,21.9,30.5,11.8
2026-07-09 19:00:00,Chennai,21.9,29.4,15.8
2026-07-09 20:00:00,Chennai,22.2,29.2,18.2
2026-07-09 21:00:00,Chennai,21.4,27.7,17.6
2026-07-09 22:00:00,Chennai,20.4,26.6,15.5
2026-07-09 23:00:00,Chennai,19.9,26.6,13.8
2026-07-10 00:00:00,Chennai,18.7,25.4,13.1
2026-07-10 01:00:00,Chennai,17.8,24.2,12.8
2026-07-10 02:00:00,Chennai,17.2,23.2,13.0
2026-07-10 03:00:00,Chennai,16.6,22.2,14.0
2026-07-10 04:00:00,Chennai,16.1,21.1,15.5
2026-07-10 05:00:00,Chennai,17.5,23.3,16.1
2026-07-10 06:00:00,Chennai,18.0,23.9,17.4
2026-07-10 07:00:00,Chennai,19.2,25.0,19.2
2026-07-10 08:00:00,Chennai,20.3,26.4,19.6
2026-07-10 09:00:00,Chennai,20.0,27.0,17.7
2026-07-10 10:00:00,Chennai,20.5,28.9,14.4
2026-07-10 11:00:00,Chennai,21.4,31.5,11.4
2026-07-10 12:00:00,Chennai,22.5,34.3,8.9
2026-07-10 13:00:00,Chennai,23.4,36.7,6.6
2026-07-10 14:00:00,Chennai,23.7,37.5,5.2
2026-07-10 15:00:00,Chennai,23.7,37.7,5.2
2026-07-10 16:00:00,Chennai,23.5,37.5,6.1
2026-07-10 17:00:00,Chennai,24.5,38.9,7.2
2026-07-10 18:00:00,Chennai,25.8,39.3,9.4
2026-07-10 19:00:00,Chennai,27.6,39.8,12.4
2026-07-10 20:00:00,Chennai,26.6,37.4,14.1
2026-07-10 21:00:00,Chennai,23.2,32.4,13.2
2026-07-10 22:00:00,Chennai,21.4,29.7,11.1
2026-07-10 23:00:00,Chennai,18.0,24.2,9.9
2026-07-11 00:00:00,Chennai,15.4,20.7,10.4
2026-07-11 01:00:00,Chennai,14.1,18.8,11.8
2026-07-11 02:00:00,Chennai,13.6,18.0,13.3
2026-07-11 03:00:00,Chennai,13.7,17.9,15.1
2026-07-11 04:00:00,Chennai,14.3,18.5,17.1
2026-07-11 05:00:00,Chennai,14.8,18.9,18.3
2026-07-11 06:00:00,Chennai,15.5,19.6,18.4
2026-07-11 07:00:00,Chennai,17.1,21.8,17.7
2026-07-11 08:00:00,Chennai,17.9,24.8,16.2
2026-07-11 09:00:00,Chennai,18.9,31.1,13.3
2026-07-11 10:00:00,Chennai,21.3,38.5,9.5
2026-07-11 11:00:00,Chennai,24.4,45.9,6.5
2026-07-11 12:00:00,Chennai,27.2,51.8,4.7
2026-07-11 13:00:00,Chennai,27.7,51.7,3.6
2026-07-11 14:00:00,Chennai,26.6,50.2,3.2
2026-07-11 15:00:00,Chennai,26.0,50.2,3.5
2026-07-11 16:00:00,Chennai,25.7,50.4,4.5
2026-07-11 17:00:00,Chennai,26.0,51.9,5.8
2026-07-11 18:00:00,Chennai,29.4,56.8,7.8
2026-07-11 19:00:00,Chennai,29.9,54.4,10.2
2026-07-11 20:00:00,Chennai,27.6,45.8,11.7
2026-07-11 21:00:00,Chennai,23.7,37.5,11.0
2026-07-11 22:00:00,Chennai,20.1,31.0,9.4
2026-07-11 23:00:00,Chennai,19.1,30.0,9.2
2026-07-12 00:00:00,Chennai,20.3,31.0,12.2
2026-07-12 01:00:00,Chennai,21.9,32.2,16.5
2026-07-12 02:00:00,Chennai,22.4,31.8,19.3
2026-07-12 03:00:00,Chennai,20.9,29.1,19.0
2026-07-12 04:00:00,Chennai,18.1,25.1,17.2
2026-07-12 05:00:00,Chennai,15.1,21.4,15.3
2026-07-12 06:00:00,Chennai,13.2,19.7,13.7
2026-07-12 07:00:00,Chennai,12.7,20.1,11.9
2026-07-12 08:00:00,Chennai,12.5,22.4,10.4
2026-07-12 09:00:00,Chennai,13.3,26.3,9.2
2026-07-12 10:00:00,Chennai,15.5,32.1,8.2
2026-07-12 11:00:00,Chennai,18.6,37.7,7.2
2026-07-12 12:00:00,Chennai,21.4,40.7,6.1
2026-07-12 13:00:00,Chennai,22.4,41.2,4.9
2026-07-12 14:00:00,Chennai,22.0,40.6,4.3
2026-07-12 15:00:00,Chennai,21.2,40.6,4.4
2026-07-12 16:00:00,Chennai,20.5,39.9,5.0
2026-07-12 17:00:00,Chennai,20.7,39.9,5.6
2026-07-12 18:00:00,Chennai,22.6,40.6,6.3
2026-07-12 19:00:00,Chennai,23.9,39.6,7.0
2026-07-12 20:00:00,Chennai,23.6,36.7,7.6
2026-07-12 21:00:00,Chennai,21.6,33.2,7.9
2026-07-12 22:00:00,Chennai,19.1,29.3,8.0
2026-07-12 23:00:00,Chennai,18.3,28.6,8.6
2026-07-13 00:00:00,Chennai,18.6,29.5,10.1
2026-07-13 01:00:00,Chennai,19.3,29.2,12.1
2026-07-13 02:00:00,Chennai,20.1,28.6,13.4
2026-07-13 03:00:00,Chennai,19.8,27.2,13.7
2026-07-13 04:00:00,Chennai,18.2,25.0,13.5
2026-07-13 05:00:00,Chennai,15.6,22.8,12.8
2026-07-13 06:00:00,Chennai,13.8,21.8,11.6
2026-07-13 07:00:00,Chennai,13.3,23.5,10.1
2026-07-13 08:00:00,Chennai,13.5,26.8,8.5
2026-07-13 09:00:00,Chennai,15.0,31.9,7.0
2026-07-13 10:00:00,Chennai,17.6,38.2,5.6
2026-07-13 11:00:00,Chennai,20.8,45.3,4.4
2026-07-13 12:00:00,Chennai,23.5,50.6,3.6
2026-07-13 13:00:00,Chennai,25.4,51.0,3.0
2026-07-13 14:00:00,Chennai,24.3,47.6,2.8
2026-07-13 15:00:00,Chennai,23.6,45.8,3.1
2026-07-13 16:00:00,Chennai,23.1,43.9,3.8
2026-07-13 17:00:00,Chennai,22.2,41.7,4.7
2026-07-13 18:00:00,Chennai,22.2,40.6,6.0
2026-07-13 19:00:00,Chennai,22.4,37.3,7.6
2026-07-13 20:00:00,Chennai,22.7,35.7,8.7
2026-07-13 21:00:00,Chennai,22.9,35.2,8.6
2026-07-13 22:00:00,Chennai,21.9,33.1,8.1
2026-07-13 23:00:00,Chennai,20.2,32.8,8.4
2026-07-14 00:00:00,Chennai,18.9,30.9,10.5
2026-07-14 01:00:00,Chennai,20.0,30.3,13.5
2026-07-14 02:00:00,Chennai,21.3,30.6,15.7
2026-07-14 03:00:00,Chennai,21.8,30.0,16.7
2026-07-14 04:00:00,Chennai,21.0,28.5,17.1
2026-07-14 05:00:00,Chennai,19.8,27.0,16.6
2026-07-14 06:00:00,Chennai,19.0,26.3,15.1
2026-07-14 07:00:00,Chennai,18.4,26.5,12.8
2026-07-14 08:00:00,Chennai,17.4,26.7,10.5
2026-07-14 09:00:00,Chennai,17.7,28.6,8.2
2026-07-14 10:00:00,Chennai,18.9,31.7,5.9
2026-07-14 11:00:00,Chennai,19.9,33.3,4.1
2026-07-14 12:00:00,Chennai,20.3,33.6,3.2
2026-07-14 13:00:00,Chennai,21.0,33.8,2.9
2026-07-14 14:00:00,Chennai,21.3,33.8,2.9
2026-07-14 15:00:00,Chennai,22.4,35.0,3.3
2026-07-14 16:00:00,Chennai,24.3,37.6,4.1
2026-07-14 17:00:00,Chennai,25.5,39.7,5.0
2026-07-14 18:00:00,Chennai,26.5,40.6,6.0
2026-07-14 19:00:00,Chennai,27.0,40.3,7.0
2026-07-14 20:00:00,Chennai,26.6,39.2,7.8
2026-07-14 21:00:00,Chennai,25.2,37.3,8.0
2026-07-14 22:00:00,Chennai,23.2,35.2,8.0
2026-07-14 23:00:00,Chennai,20.5,32.1,8.2
2026-07-15 00:00:00,Chennai,18.3,28.5,8.7
2026-07-15 01:00:00,Chennai,17.2,26.4,9.4
2026-07-15 02:00:00,Chennai,16.6,24.7,10.5
2026-07-15 03:00:00,Chennai,16.4,23.4,12.2
2026-07-15 04:00:00,Chennai,16.8,22.9,14.2
2026-07-15 05:00:00,Chennai,17.8,23.3,15.9
2026-07-15 06:00:00,Chennai,19.6,24.5,17.6
2026-07-15 07:00:00,Chennai,22.6,27.6,19.0
2026-07-15 08:00:00,Chennai,24.0,30.3,18.6
2026-07-15 09:00:00,Chennai,24.2,32.2,14.9
2026-07-15 10:00:00,Chennai,24.0,33.9,9.5
2026-07-15 11:00:00,Chennai,23.6,34.7,5.3
2026-07-15 12:00:00,Chennai,23.8,35.9,3.7
2026-07-15 13:00:00,Chennai,26.1,39.2,3.3
2026-07-15 14:00:00,Chennai,29.0,42.5,3.4
2026-07-15 15:00:00,Chennai,28.4,41.4,3.8
2026-07-15 16:00:00,Chennai,28.3,41.2,4.7
2026-07-15 17:00:00,Chennai,27.6,40.3,5.3
2026-07-09 00:00:00,Kolkata,19.4,26.8,6.4
2026-07-09 01:00:00,Kolkata,18.2,24.8,6.1
2026-07-09 02:00:00,Kolkata,17.6,23.7,6.0
2026-07-09 03:00:00,Kolkata,17.2,22.9,6.4
2026-07-09 04:00:00,Kolkata,17.4,22.8,7.2
2026-07-09 05:00:00,Kolkata,17.3,23.2,6.3
2026-07-09 06:00:00,Kolkata,18.6,24.6,6.2
2026-07-09 07:00:00,Kolkata,18.7,24.4,6.0
2026-07-09 08:00:00,Kolkata,17.6,22.9,5.7
2026-07-09 09:00:00,Kolkata,17.0,21.3,5.2
2026-07-09 10:00:00,Kolkata,16.4,19.8,4.5
2026-07-09 11:00:00,Kolkata,15.0,18.3,4.2
2026-07-09 12:00:00,Kolkata,14.8,18.7,4.4
2026-07-09 13:00:00,Kolkata,15.3,19.0,4.9
2026-07-09 14:00:00,Kolkata,15.9,20.2,5.6
2026-07-09 15:00:00,Kolkata,16.4,20.3,6.8
2026-07-09 16:00:00,Kolkata,16.5,20.2,8.3
2026-07-09 17:00:00,Kolkata,18.8,21.0,13.2
2026-07-09 18:00:00,Kolkata,20.9,23.1,12.5
2026-07-09 19:00:00,Kolkata,21.8,24.5,11.4
2026-07-09 20:00:00,Kolkata,22.8,27.0,10.6
2026-07-09 21:00:00,Kolkata,24.4,29.3,10.2
2026-07-09 22:00:00,Kolkata,24.1,29.3,10.1
2026-07-09 23:00:00,Kolkata,22.9,28.0,9.8
2026-07-10 00:00:00,Kolkata,21.9,26.9,9.1
2026-07-10 01:00:00,Kolkata,19.7,23.9,8.3
2026-07-10 02:00:00,Kolkata,18.8,22.4,8.0
2026-07-10 03:00:00,Kolkata,19.7,22.6,8.8
2026-07-10 04:00:00,Kolkata,21.0,23.5,10.1
2026-07-10 05:00:00,Kolkata,14.1,16.3,7.5
2026-07-10 06:00:00,Kolkata,17.4,19.3,8.6
2026-07-10 07:00:00,Kolkata,20.4,22.6,10.1
2026-07-10 08:00:00,Kolkata,20.7,23.6,11.1
2026-07-10 09:00:00,Kolkata,21.9,24.4,11.2
2026-07-10 10:00:00,Kolkata,21.4,23.2,10.9
2026-07-10 11:00:00,Kolkata,21.6,23.4,10.8
2026-07-10 12:00:00,Kolkata,21.2,22.9,11.2
2026-07-10 13:00:00,Kolkata,23.6,25.1,11.8
2026-07-10 14:00:00,Kolkata,27.5,29.4,12.3
2026-07-10 15:00:00,Kolkata,28.9,32.5,12.8
2026-07-10 16:00:00,Kolkata,32.8,36.4,13.2
2026-07-10 17:00:00,Kolkata,35.9,40.2,16.9
2026-07-10 18:00:00,Kolkata,37.8,41.2,15.9
2026-07-10 19:00:00,Kolkata,39.0,42.8,14.5
2026-07-10 20:00:00,Kolkata,38.3,42.8,13.2
2026-07-10 21:00:00,Kolkata,37.8,43.0,11.9
2026-07-10 22:00:00,Kolkata,36.7,42.8,10.6
2026-07-10 23:00:00,Kolkata,34.8,41.6,9.8
2026-07-11 00:00:00,Kolkata,35.3,42.4,9.9
2026-07-11 01:00:00,Kolkata,35.7,43.7,10.6
2026-07-11 02:00:00,Kolkata,35.9,44.2,11.4
2026-07-11 03:00:00,Kolkata,35.4,44.0,12.3
2026-07-11 04:00:00,Kolkata,34.9,43.5,13.2
2026-07-11 05:00:00,Kolkata,34.7,43.0,13.6
2026-07-11 06:00:00,Kolkata,36.0,44.0,13.1
2026-07-11 07:00:00,Kolkata,38.5,46.4,12.0
2026-07-11 08:00:00,Kolkata,38.3,49.0,10.6
2026-07-11 09:00:00,Kolkata,38.5,55.5,8.5
2026-07-11 10:00:00,Kolkata,42.0,65.9,6.0
2026-07-11 11:00:00,Kolkata,43.2,70.5,4.3
2026-07-11 12:00:00,Kolkata,44.1,73.6,3.8
2026-07-11 13:00:00,Kolkata,44.2,74.3,4.2
2026-07-11 14:00:00,Kolkata,44.0,72.9,5.3
2026-07-11 15:00:00,Kolkata,44.5,69.4,7.6
2026-07-11 16:00:00,Kolkata,45.1,66.4,10.7
2026-07-11 17:00:00,Kolkata,46.2,65.2,13.1
2026-07-11 18:00:00,Kolkata,47.8,64.7,14.1
2026-07-11 19:00:00,Kolkata,48.1,63.6,14.5
2026-07-11 20:00:00,Kolkata,47.7,61.9,14.8
2026-07-11 21:00:00,Kolkata,49.9,63.3,15.5
2026-07-11 22:00:00,Kolkata,52.5,64.7,16.1
2026-07-11 23:00:00,Kolkata,52.9,64.5,16.3
2026-07-12 00:00:00,Kolkata,52.9,64.3,15.7
2026-07-12 01:00:00,Kolkata,52.4,64.0,14.7
2026-07-12 02:00:00,Kolkata,52.7,65.0,14.1
2026-07-12 03:00:00,Kolkata,52.0,64.5,14.3
2026-07-12 04:00:00,Kolkata,51.2,63.6,14.9
2026-07-12 05:00:00,Kolkata,51.0,63.3,15.0
2026-07-12 06:00:00,Kolkata,52.6,64.5,14.1
2026-07-12 07:00:00,Kolkata,51.0,65.7,12.7
2026-07-12 08:00:00,Kolkata,48.4,68.0,11.2
2026-07-12 09:00:00,Kolkata,48.2,69.2,9.5
2026-07-12 10:00:00,Kolkata,48.3,68.0,7.7
2026-07-12 11:00:00,Kolkata,42.6,60.5,6.2
2026-07-12 12:00:00,Kolkata,40.9,59.3,4.9
2026-07-12 13:00:00,Kolkata,42.7,62.4,3.8
2026-07-12 14:00:00,Kolkata,43.5,64.0,4.0
2026-07-12 15:00:00,Kolkata,43.3,63.6,6.3
2026-07-12 16:00:00,Kolkata,42.6,61.2,9.7
2026-07-12 17:00:00,Kolkata,46.7,60.8,12.5
2026-07-12 18:00:00,Kolkata,49.9,63.1,14.1
2026-07-12 19:00:00,Kolkata,50.2,62.4,15.0
2026-07-12 20:00:00,Kolkata,47.6,59.8,15.2
2026-07-12 21:00:00,Kolkata,46.7,58.9,14.2
2026-07-12 22:00:00,Kolkata,45.6,58.3,12.5
2026-07-12 23:00:00,Kolkata,43.9,56.9,11.2
2026-07-13 00:00:00,Kolkata,43.7,56.2,10.6
2026-07-13 01:00:00,Kolkata,43.0,54.6,10.3
2026-07-13 02:00:00,Kolkata,43.7,54.7,10.4
2026-07-13 03:00:00,Kolkata,42.0,52.5,11.2
2026-07-13 04:00:00,Kolkata,41.0,49.9,12.3
2026-07-13 05:00:00,Kolkata,41.8,50.2,13.0
2026-07-13 06:00:00,Kolkata,48.2,55.5,13.1
2026-07-13 07:00:00,Kolkata,49.6,58.8,12.7
2026-07-13 08:00:00,Kolkata,49.5,61.2,11.9
2026-07-13 09:00:00,Kolkata,51.5,66.1,10.0
2026-07-13 10:00:00,Kolkata,50.8,66.8,7.6
2026-07-13 11:00:00,Kolkata,53.4,68.9,6.4
2026-07-13 12:00:00,Kolkata,54.4,68.9,7.2
2026-07-13 13:00:00,Kolkata,55.5,68.2,9.1
2026-07-13 14:00:00,Kolkata,56.1,67.3,11.5
2026-07-13 15:00:00,Kolkata,58.8,68.7,13.7
2026-07-13 16:00:00,Kolkata,58.8,67.8,16.4
2026-07-13 17:00:00,Kolkata,59.8,68.0,20.5
2026-07-13 18:00:00,Kolkata,74.0,81.0,28.0
2026-07-13 19:00:00,Kolkata,88.2,94.8,36.9
2026-07-13 20:00:00,Kolkata,98.0,104.5,42.6
2026-07-13 21:00:00,Kolkata,103.4,109.9,42.3
2026-07-13 22:00:00,Kolkata,100.4,106.9,38.7
2026-07-13 23:00:00,Kolkata,94.5,101.5,35.1
2026-07-14 00:00:00,Kolkata,91.7,99.4,32.8
2026-07-14 01:00:00,Kolkata,91.0,99.7,30.5
2026-07-14 02:00:00,Kolkata,85.7,95.2,28.1
2026-07-14 03:00:00,Kolkata,75.0,87.5,25.5
2026-07-14 04:00:00,Kolkata,60.1,73.3,22.7
2026-07-14 05:00:00,Kolkata,31.8,37.5,20.1
2026-07-14 06:00:00,Kolkata,33.3,41.0,17.8
2026-07-14 07:00:00,Kolkata,36.4,48.3,15.5
2026-07-14 08:00:00,Kolkata,34.3,45.5,13.4
2026-07-14 09:00:00,Kolkata,27.8,38.4,11.0
2026-07-14 10:00:00,Kolkata,22.0,30.4,8.7
2026-07-14 11:00:00,Kolkata,18.6,25.8,7.2
2026-07-14 12:00:00,Kolkata,21.8,28.2,6.9
2026-07-14 13:00:00,Kolkata,26.7,33.3,7.5
2026-07-14 14:00:00,Kolkata,29.2,35.0,8.6
2026-07-14 15:00:00,Kolkata,29.5,34.9,10.0
2026-07-14 16:00:00,Kolkata,29.0,34.2,11.9
2026-07-14 17:00:00,Kolkata,33.1,38.1,15.3
2026-07-14 18:00:00,Kolkata,42.3,46.3,22.0
2026-07-14 19:00:00,Kolkata,58.2,62.4,30.2
2026-07-14 20:00:00,Kolkata,64.3,68.5,35.2
2026-07-14 21:00:00,Kolkata,66.6,70.1,34.2
2026-07-14 22:00:00,Kolkata,66.4,70.1,29.9
2026-07-14 23:00:00,Kolkata,61.5,65.7,26.3
2026-07-15 00:00:00,Kolkata,62.4,66.8,24.9
2026-07-15 01:00:00,Kolkata,62.6,67.3,24.0
2026-07-15 02:00:00,Kolkata,60.1,65.4,22.8
2026-07-15 03:00:00,Kolkata,53.6,60.1,20.7
2026-07-15 04:00:00,Kolkata,27.8,30.4,18.1
2026-07-15 05:00:00,Kolkata,21.4,23.7,15.7
2026-07-15 06:00:00,Kolkata,20.7,24.7,13.5
2026-07-15 07:00:00,Kolkata,22.4,26.7,11.3
2026-07-15 08:00:00,Kolkata,22.1,26.8,9.3
2026-07-15 09:00:00,Kolkata,25.8,31.2,7.3
2026-07-15 10:00:00,Kolkata,32.5,38.9,5.4
2026-07-15 11:00:00,Kolkata,39.8,47.3,4.2
2026-07-15 12:00:00,Kolkata,44.4,52.4,3.9
2026-07-15 13:00:00,Kolkata,47.7,56.5,4.2
2026-07-15 14:00:00,Kolkata,44.1,53.3,5.3
2026-07-15 15:00:00,Kolkata,45.8,54.9,7.6
2026-07-15 16:00:00,Kolkata,46.7,56.0,10.7
2026-07-15 17:00:00,Kolkata,46.9,54.8,12.9
2026-07-15 18:00:00,Delhi,127.1,387.4,38.8
2026-07-15 19:00:00,Delhi,147.1,440.5,66.7
2026-07-15 20:00:00,Delhi,167.2,471.2,85.5
2026-07-15 21:00:00,Delhi,184.9,491.7,87.0
2026-07-15 22:00:00,Delhi,186.3,470.3,79.3
2026-07-15 23:00:00,Delhi,157.4,375.3,72.0
2026-07-15 18:00:00,Mumbai,24.1,49.6,13.9
2026-07-15 19:00:00,Mumbai,23.6,47.6,15.5
2026-07-15 20:00:00,Mumbai,22.6,48.7,16.1
2026-07-15 21:00:00,Mumbai,21.5,46.0,15.3
2026-07-15 22:00:00,Mumbai,19.4,41.9,13.5
2026-07-15 23:00:00,Mumbai,19.5,43.4,11.8
2026-07-15 18:00:00,Bengaluru,18.7,31.1,17.8
2026-07-15 19:00:00,Bengaluru,21.5,31.0,28.7
2026-07-15 20:00:00,Bengaluru,20.9,28.7,35.0
2026-07-15 21:00:00,Bengaluru,18.1,24.0,32.7
2026-07-15 22:00:00,Bengaluru,15.9,20.6,25.9
2026-07-15 23:00:00,Bengaluru,14.7,18.8,20.0
2026-07-15 18:00:00,Chennai,27.2,39.5,6.2
2026-07-15 19:00:00,Chennai,27.8,38.1,7.3
2026-07-15 20:00:00,Chennai,27.6,37.3,8.1
2026-07-15 21:00:00,Chennai,27.0,36.6,8.2
2026-07-15 22:00:00,Chennai,25.2,34.8,8.0
2026-07-15 23:00:00,Chennai,22.5,31.8,7.9
2026-07-15 18:00:00,Kolkata,67.1,85.2,20.0
2026-07-15 19:00:00,Kolkata,75.2,91.3,21.9
2026-07-15 20:00:00,Kolkata,77.5,92.4,23.0
2026-07-15 21:00:00,Kolkata,78.7,94.1,23.1
2026-07-15 22:00:00,Kolkata,79.6,94.8,22.5
2026-07-15 23:00:00,Kolkata,78.2,93.8,21.9
2026-07-16 00:00:00,Delhi,136.9,322.2,68.7
2026-07-16 01:00:00,Delhi,132.7,312.9,65.7
2026-07-16 02:00:00,Delhi,129.0,285.9,61.0
2026-07-16 03:00:00,Delhi,112.2,243.1,52.2
2026-07-16 04:00:00,Delhi,104.1,246.8,41.7
2026-07-16 05:00:00,Delhi,101.5,239.3,34.2
2026-07-16 00:00:00,Mumbai,18.7,43.3,10.4
2026-07-16 01:00:00,Mumbai,17.5,42.8,8.9
2026-07-16 02:00:00,Mumbai,15.8,37.8,7.9
2026-07-16 03:00:00,Mumbai,15.1,35.0,7.4
2026-07-16 04:00:00,Mumbai,14.7,34.8,7.3
2026-07-16 05:00:00,Mumbai,14.6,33.8,7.2
2026-07-16 00:00:00,Bengaluru,13.4,17.4,17.0
2026-07-16 01:00:00,Bengaluru,12.2,15.9,15.0
2026-07-16 02:00:00,Bengaluru,11.8,15.8,13.4
2026-07-16 03:00:00,Bengaluru,11.8,16.2,12.3
2026-07-16 04:00:00,Bengaluru,12.1,16.9,11.6
2026-07-16 05:00:00,Bengaluru,12.6,17.8,11.2
2026-07-16 00:00:00,Chennai,21.1,31.0,8.0
2026-07-16 01:00:00,Chennai,19.6,29.2,8.2
2026-07-16 02:00:00,Chennai,18.9,27.7,9.3
2026-07-16 03:00:00,Chennai,19.4,27.2,12.1
2026-07-16 04:00:00,Chennai,20.7,27.6,15.8
2026-07-16 05:00:00,Chennai,22.6,28.8,18.5
2026-07-16 00:00:00,Kolkata,78.9,95.5,21.4
2026-07-16 01:00:00,Kolkata,81.3,100.1,20.8
2026-07-16 02:00:00,Kolkata,84.3,105.7,20.8
2026-07-16 03:00:00,Kolkata,88.0,112.2,21.8
2026-07-16 04:00:00,Kolkata,91.0,118.5,23.3
2026-07-16 05:00:00,Kolkata,93.4,122.0,24.4
